-[ RECORD 1 ]------------------+-------------------------------------------------------------
case_number                    | I-200-25325-427879
employer_poc_last_name         | FAITH
employer_poc_email             | JILENA.FAITH@SDSTATE.EDU
employer_poc_phone             | 16056886050
employer_poc_phone_ext         | 
worksite_address1              | SOUTH DAKOTA STATE UNIVERSITY
worksite_address2              | AGRONOMY, HORTICULTURE, AND PLANT SCIENCE DEPARTMENT
worksite_city                  | BROOKINGS
worksite_county                | BROOKINGS
lawfirm_name_business_name     | 
employer_address1              | Morrill Hall 315, Box 2201
employer_address2              | 
employer_city                  | Brookings
employer_state                 | SD
employer_postal_code           | 57007
begin_date                     | 2025-05-22
end_date                       | 2028-05-21
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | South Dakota State University
soc_code                       | 25-1041
h_1b_dependent                 | No
-[ RECORD 28 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-25055-718755
job_title                      | ASSISTANT PROFESSOR - CROP PHYSIOLOGY
employer_name                  | South Dakota State University
secondary_entity_business_name | 
employer_phone                 | 16056885948
employer_poc_first_name        | JILENA
employer_poc_last_name         | FAITH
employer_poc_email             | JILENA.FAITH@SDSTATE.EDU
employer_poc_phone             | 16056886050
employer_poc_phone_ext         | 
worksite_address1              | SOUTH DAKOTA STATE UNIVERSITY
worksite_address2              | DEPARTMENT OF AGRONOMY, HORTICULTURE AND PLANT SCIENCE
worksite_city                  | BROOKINGS
worksite_county                | BROOKINGS
lawfirm_name_business_name     | 
employer_address1              | Morrill Hall 315, Box 2201
employer_address2              | 
employer_city                  | Brookings
employer_state                 | SD
employer_postal_code           | 57007
begin_date                     | 2025-05-22
end_date                       | 2028-05-21
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | South Dakota State University
soc_code                       | 25-1041
h_1b_dependent                 | No
-[ RECORD 29 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-24361-571927
job_title                      | Assistant Professor/Land Valuation Extension Specialist
employer_name                  | South Dakota State University
secondary_entity_business_name | 
employer_phone                 | 16056885948
employer_poc_first_name        | COLLEEN
employer_poc_last_name         | BUTLER
employer_poc_email             | COLLEEN.BUTLER@SDSTATE.EDU
employer_poc_phone             | 16056885948
employer_poc_phone_ext         | 
worksite_address1              | South Dakota State University
worksite_address2              | Department of Management and Economics
worksite_city                  | Brookings
worksite_county                | BROOKINGS
lawfirm_name_business_name     | 
employer_address1              | Morrill Hall 315, Box 2201
employer_address2              | 
employer_city                  | Brookings
employer_state                 | SD
employer_postal_code           | 57007
begin_date                     | 2025-05-22
end_date                       | 2028-05-21
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | South Dakota State University
soc_code                       | 19-3011
h_1b_dependent                 | No
-[ RECORD 30 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-24309-450841
job_title                      | RESEARCH ASSOCIATE III
employer_name                  | South Dakota State University
secondary_entity_business_name | 
employer_phone                 | 16056885948
employer_poc_first_name        | JILENA
employer_poc_last_name         | FAITH
employer_poc_email             | JILENA.FAITH@SDSTATE.EDU
employer_poc_phone             | 16056886050
employer_poc_phone_ext         | 
worksite_address1              | SOUTH DAKOTA STATE UNIVERSITY
worksite_address2              | ANIMAL DISEASE RESEARCH AND DIAGNOSTIC LABORATORY
worksite_city                  | BROOKINGS
worksite_county                | BROOKINGS
lawfirm_name_business_name     | 
employer_address1              | Morrill Hall 315, Box 2201
employer_address2              | 
employer_city                  | Brookings
employer_state                 | SD
employer_postal_code           | 57007
begin_date                     | 2025-03-21
end_date                       | 2028-03-20
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | South Dakota State University
soc_code                       | 19-1022
h_1b_dependent                 | No
-[ RECORD 31 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-24309-450880
job_title                      | ASSISTANT PROFESSOR - MOLECULAR BIOLOGY & GENETICS
employer_name                  | South Dakota State University
secondary_entity_business_name | 
employer_phone                 | 16056885948
employer_poc_first_name        | JILENA
employer_poc_last_name         | FAITH
employer_poc_email             | JILENA.FAITH@SDSTATE.EDU
employer_poc_phone             | 16056886050
employer_poc_phone_ext         | 
worksite_address1              | SOUTH DAKOTA STATE UNIVERSITY
worksite_address2              | DEPARTMENT OF BIOLOGY AND MICROBIOLOGY
worksite_city                  | BROOKINGS
worksite_county                | BROOKINGS
lawfirm_name_business_name     | 
employer_address1              | Morrill Hall 315, Box 2201
employer_address2              | 
employer_city                  | Brookings
employer_state                 | SD
employer_postal_code           | 57007
begin_date                     | 2025-02-07
end_date                       | 2028-02-06
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | South Dakota State University
soc_code                       | 25-1042
h_1b_dependent                 | No
-[ RECORD 32 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-24205-214976
job_title                      | ASSOCIATE PROFESSOR/ENDOWED ALFRED CHAIR-DAIRY MANUFACTURING
employer_name                  | South Dakota State University
secondary_entity_business_name | 
employer_phone                 | 16056885948
employer_poc_first_name        | JILENA
employer_poc_last_name         | FAITH
employer_poc_email             | JILENA.FAITH@SDSTATE.EDU
employer_poc_phone             | 16056886050
employer_poc_phone_ext         | 
worksite_address1              | SOUTH DAKOTA STATE UNIVERSITY
worksite_address2              | DEPARTMENT OF DAIRY AND FOOD SCIENCE
worksite_city                  | BROOKINGS
worksite_county                | BROOKINGS
lawfirm_name_business_name     | 
employer_address1              | Morrill Hall 315, Box 2201
employer_address2              | 
employer_city                  | Brookings
employer_state                 | SD
employer_postal_code           | 57007
begin_date                     | 2025-01-22
end_date                       | 2028-01-21
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | South Dakota State University
soc_code                       | 25-1041.00
h_1b_dependent                 | No
-[ RECORD 33 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-24250-321331
job_title                      | ASSISTANT PROFESSOR - DAIRY PRODUCTION
employer_name                  | South Dakota State University
secondary_entity_business_name | 
employer_phone                 | 16056885948
employer_poc_first_name        | JILENA
employer_poc_last_name         | FAITH
employer_poc_email             | JILENA.FAITH@SDSTATE.EDU
employer_poc_phone             | 16056886050
employer_poc_phone_ext         | 
worksite_address1              | SOUTH DAKOTA STATE UNIVERSITY
worksite_address2              | DEPARTMENT OF DAIRY AND FOOD SCIENCE
worksite_city                  | BROOKINGS
worksite_county                | BROOKINGS
lawfirm_name_business_name     | 
employer_address1              | Morrill Hall 315, Box 2201
employer_address2              | 
employer_city                  | Brookings
employer_state                 | SD
employer_postal_code           | 57007
begin_date                     | 2025-01-06
end_date                       | 2028-01-05
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | South Dakota State University
soc_code                       | 25-1041.00
h_1b_dependent                 | No
-[ RECORD 34 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-24283-395309
job_title                      | ASSISTANT PROFESSOR - CONTROLLED ENVIRONMENT AGRIGULTURE
employer_name                  | South Dakota State University
secondary_entity_business_name | 
employer_phone                 | 16056885948
employer_poc_first_name        | JILENA
employer_poc_last_name         | FAITH
employer_poc_email             | JILENA.FAITH@SDSTATE.EDU
employer_poc_phone             | 16056886050
employer_poc_phone_ext         | 
worksite_address1              | SOUTH DAKOTA STATE UNIVERSITY
worksite_address2              | DEPARTMENT OF AGRONOMY, HORTICULTURE & PLANT SCIENCE
worksite_city                  | BROOKINGS
worksite_county                | BROOKINGS
lawfirm_name_business_name     | 
employer_address1              | Morrill Hall 315, Box 2201
employer_address2              | 
employer_city                  | Brookings
employer_state                 | SD
employer_postal_code           | 57007
begin_date                     | 2025-01-06
end_date                       | 2028-01-05
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | South Dakota State University
soc_code                       | 25-1041
h_1b_dependent                 | No
-[ RECORD 35 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-24234-282834
job_title                      | POST DOCTORATE RESEARCH ASSOCIATE
employer_name                  | South Dakota State University
secondary_entity_business_name | 
employer_phone                 | 16056885948
employer_poc_first_name        | JILENA
employer_poc_last_name         | FAITH
employer_poc_email             | JILENA.FAITH@SDSTATE.EDU
employer_poc_phone             | 16056886050
employer_poc_phone_ext         | 
worksite_address1              | SOUTH DAKOTA STATE UNIVERSITY
worksite_address2              | GEOSPATIAL SCIENCES CENTER OF EXCELLENCE (GSCE)
worksite_city                  | BROOKINGS
worksite_county                | BROOKINGS
lawfirm_name_business_name     | 
employer_address1              | Morrill Hall 315, Box 2201
employer_address2              | 
employer_city                  | Brookings
employer_state                 | SD
employer_postal_code           | 57007
begin_date                     | 2025-01-02
end_date                       | 2028-01-01
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | South Dakota State University
soc_code                       | 19-2099.01
h_1b_dependent                 | No
-[ RECORD 36 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-24248-313393
job_title                      | ASST PROFESSOR-PRECISION AGRICULTURE AUTOMATION ENGINEERING
employer_name                  | South Dakota State University
secondary_entity_business_name | 
employer_phone                 | 16056885948
employer_poc_first_name        | JILENA
employer_poc_last_name         | FAITH
employer_poc_email             | JILENA.FAITH@SDSTATE.EDU
employer_poc_phone             | 16056886050
employer_poc_phone_ext         | 
worksite_address1              | SOUTH DAKOTA STATE UNIVERSITY
worksite_address2              | DEPARTMENT OF AGRICULTURAL AND BIOSYSTEMS ENGINEERING
worksite_city                  | BROOKINGS
worksite_county                | BROOKINGS
lawfirm_name_business_name     | 
employer_address1              | Morrill Hall 315, Box 2201
employer_address2              | 
employer_city                  | Brookings
employer_state                 | SD
employer_postal_code           | 57007
begin_date                     | 2024-11-22
end_date                       | 2027-11-21
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | South Dakota State University
soc_code                       | 25-1032.00
h_1b_dependent                 | No
-[ RECORD 37 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-24248-313393
job_title                      | ASST PROFESSOR-PRECISION AGRICULTURE AUTOMATION ENGINEERING
employer_name                  | South Dakota State University
secondary_entity_business_name | 
employer_phone                 | 16056885948
employer_poc_first_name        | JILENA
employer_poc_last_name         | FAITH
employer_poc_email             | JILENA.FAITH@SDSTATE.EDU
employer_poc_phone             | 16056886050
employer_poc_phone_ext         | 
worksite_address1              | SOUTH DAKOTA STATE UNIVERSITY
worksite_address2              | DEPARTMENT OF AGRICULTURAL AND BIOSYSTEMS ENGINEERING
worksite_city                  | BROOKINGS
worksite_county                | BROOKINGS
lawfirm_name_business_name     | 
employer_address1              | Morrill Hall 315, Box 2201
employer_address2              | 
employer_city                  | Brookings
employer_state                 | SD
employer_postal_code           | 57007
begin_date                     | 2024-11-22
end_date                       | 2027-11-21
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | South Dakota State University
soc_code                       | 25-1032
h_1b_dependent                 | No
-[ RECORD 38 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-24247-309387
job_title                      | ASSISTANT PROFESSOR - CONSTRUCTION MANAGEMENT
employer_name                  | South Dakota State University
secondary_entity_business_name | 
employer_phone                 | 16056885948
employer_poc_first_name        | JILENA
employer_poc_last_name         | FAITH
employer_poc_email             | JILENA.FAITH@SDSTATE.EDU
employer_poc_phone             | 16056886050
employer_poc_phone_ext         | 
worksite_address1              | SOUTH DAKOTA STATE UNIVERSITY
worksite_address2              | DEPARTMENT OF CONSTRUCTION AND OPERATIONS MANAGEMENT
worksite_city                  | BROOKINGS
worksite_county                | BROOKINGS
lawfirm_name_business_name     | 
employer_address1              | Morrill Hall 315, Box 2201
employer_address2              | 
employer_city                  | Brookings
employer_state                 | SD
employer_postal_code           | 57007
begin_date                     | 2024-10-22
end_date                       | 2027-10-21
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | South Dakota State University
soc_code                       | 25-1032.00
h_1b_dependent                 | No
-[ RECORD 39 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-24164-100950
job_title                      | ASSISTANT PROFESSOR - VETERINARY MED & DIAGNOSTIC PATHOLOGY
employer_name                  | South Dakota State University
secondary_entity_business_name | 
employer_phone                 | 16056885948
employer_poc_first_name        | JILENA
employer_poc_last_name         | FAITH
employer_poc_email             | JILENA.FAITH@SDSTATE.EDU
employer_poc_phone             | 16056886050
employer_poc_phone_ext         | 
worksite_address1              | SOUTH DAKOTA STATE UNIVERSITY
worksite_address2              | ANIMAL DISEASE RESEARCH AND DIAGNOSTIC LABORATORY
worksite_city                  | BROOKINGS
worksite_county                | BROOKINGS
lawfirm_name_business_name     | 
employer_address1              | Morrill Hall 315, Box 2201
employer_address2              | 
employer_city                  | Brookings
employer_state                 | SD
employer_postal_code           | 57007
begin_date                     | 2024-10-22
end_date                       | 2027-10-21
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | South Dakota State University
soc_code                       | 25-1071.00
h_1b_dependent                 | No
-[ RECORD 40 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-24248-314717
job_title                      | Postdoctoral Research Associate
employer_name                  | South Dakota State University
secondary_entity_business_name | 
employer_phone                 | 16056885948
employer_poc_first_name        | JILENA
employer_poc_last_name         | FAITH
employer_poc_email             | JILENA.FAITH@SDSTATE.EDU
employer_poc_phone             | 16056886050
employer_poc_phone_ext         | 
worksite_address1              | SOUTH DAKOTA STATE UNIVERSITY
worksite_address2              | DEPARTMENT OF AGRONOMY, HORTICULTURE AND PLANT SCIENCE
worksite_city                  | BROOKINGS
worksite_county                | BROOKINGS
lawfirm_name_business_name     | 
employer_address1              | Morrill Hall 315, Box 2201
employer_address2              | 
employer_city                  | Brookings
employer_state                 | SD
employer_postal_code           | 57007
begin_date                     | 2024-09-22
end_date                       | 2027-09-21
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | South Dakota State University
soc_code                       | 19-1013.00
h_1b_dependent                 | No
-[ RECORD 41 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-24141-015077
job_title                      | Assistant Professor of Architecture
employer_name                  | South Dakota State University
secondary_entity_business_name | 
employer_phone                 | 16056885948
employer_poc_first_name        | COLLEEN
employer_poc_last_name         | BUTLER
employer_poc_email             | COLLEEN.BUTLER@SDSTATE.EDU
employer_poc_phone             | 16056885948
employer_poc_phone_ext         | 
worksite_address1              | SOUTH DAKOTA STATE UNIVERSITY
worksite_address2              | SCHOOL OF DESIGN
worksite_city                  | BROOKINGS
worksite_county                | BROOKINGS
lawfirm_name_business_name     | 
employer_address1              | Morrill Hall 315, Box 2201
employer_address2              | 
employer_city                  | Brookings
employer_state                 | SD
employer_postal_code           | 57007
begin_date                     | 2024-08-22
end_date                       | 2027-08-21
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | South Dakota State University
soc_code                       | 25-1031.00
h_1b_dependent                 | No
-[ RECORD 42 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-24117-930625
job_title                      | ASSISTANT PROFESSOR - NUTRITION
employer_name                  | South Dakota State University
secondary_entity_business_name | 
employer_phone                 | 16056885948
employer_poc_first_name        | JILENA
employer_poc_last_name         | FAITH
employer_poc_email             | JILENA.FAITH@SDSTATE.EDU
employer_poc_phone             | 16056886050
employer_poc_phone_ext         | 
worksite_address1              | SOUTH DAKOTA STATE UNIVERSITY
worksite_address2              | SCHOOL OF HEALTH AND CONSUMER SCIENCE
worksite_city                  | BROOKINGS
worksite_county                | BROOKINGS
lawfirm_name_business_name     | 
employer_address1              | Morrill Hall 315, Box 2201
employer_address2              | 
employer_city                  | Brookings
employer_state                 | SD
employer_postal_code           | 57007
begin_date                     | 2024-08-22
end_date                       | 2027-08-21
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | South Dakota State University
soc_code                       | 25-1192.00
h_1b_dependent                 | No
-[ RECORD 43 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-24192-187812
job_title                      | Postdoctoral Research Associate - Remote Sensing/GSCE
employer_name                  | South Dakota State University
secondary_entity_business_name | 
employer_phone                 | 16056885948
employer_poc_first_name        | COLLEEN
employer_poc_last_name         | BUTLER
employer_poc_email             | COLLEEN.BUTLER@SDSTATE.EDU
employer_poc_phone             | 16056885948
employer_poc_phone_ext         | 
worksite_address1              | SOUTH DAKOTA STATE UNIVERSITY
worksite_address2              | Department of Geography and Geospatial Sciences, GSCE
worksite_city                  | Brookings
worksite_county                | BROOKINGS
lawfirm_name_business_name     | 
employer_address1              | Morrill Hall 315, Box 2201
employer_address2              | 
employer_city                  | Brookings
employer_state                 | SD
employer_postal_code           | 57007
begin_date                     | 2024-08-22
end_date                       | 2027-08-21
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | South Dakota State University
soc_code                       | 19-2099.01
h_1b_dependent                 | No
-[ RECORD 44 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-24079-812019
job_title                      | ASSISTANT PROFESSOR - ECONOMICS
employer_name                  | South Dakota State University
secondary_entity_business_name | 
employer_phone                 | 16056885948
employer_poc_first_name        | JILENA
employer_poc_last_name         | FAITH
employer_poc_email             | JILENA.FAITH@SDSTATE.EDU
employer_poc_phone             | 16056886050
employer_poc_phone_ext         | 
worksite_address1              | SOUTH DAKOTA STATE UNIVERSITY
worksite_address2              | NESS SCHOOL OF MANAGEMENT AND ECONOMICS
worksite_city                  | BROOKINGS
worksite_county                | BROOKINGS
lawfirm_name_business_name     | 
employer_address1              | Morrill Hall 315, Box 2201
employer_address2              | 
employer_city                  | Brookings
employer_state                 | SD
employer_postal_code           | 57007
begin_date                     | 2024-08-19
end_date                       | 2027-08-18
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | South Dakota State University
soc_code                       | 25-1063.00
h_1b_dependent                 | No
-[ RECORD 45 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-24122-947176
job_title                      | Assistant Professor of Architecture
employer_name                  | South Dakota State University
secondary_entity_business_name | 
employer_phone                 | 16056885948
employer_poc_first_name        | COLLEEN
employer_poc_last_name         | BUTLER
employer_poc_email             | COLLEEN.BUTLER@SDSTATE.EDU
employer_poc_phone             | 16056885948
employer_poc_phone_ext         | 
worksite_address1              | SOUTH DAKOTA STATE UNIVERSITY
worksite_address2              | SCHOOL OF DESIGN
worksite_city                  | BROOKINGS
worksite_county                | BROOKINGS
lawfirm_name_business_name     | 
employer_address1              | Morrill Hall 315, Box 2201
employer_address2              | 
employer_city                  | Brookings
employer_state                 | SD
employer_postal_code           | 57007
begin_date                     | 2024-08-19
end_date                       | 2027-08-18
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | South Dakota State University
soc_code                       | 25-1031.00
h_1b_dependent                 | No
-[ RECORD 46 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-24155-062222
job_title                      | ASSISTANT PROFESSOR - ELEMENTARY EDUCATION IN LITERACY
employer_name                  | South Dakota State University
secondary_entity_business_name | 
employer_phone                 | 16056885948
employer_poc_first_name        | JILENA
employer_poc_last_name         | FAITH
employer_poc_email             | JILENA.FAITH@SDSTATE.EDU
employer_poc_phone             | 16056886050
employer_poc_phone_ext         | 
worksite_address1              | SOUTH DAKOTA STATE UNIVERSITY
worksite_address2              | SCHOOL OF EDUCATION, COUNSELING & HUMAN DEVELOPMENT
worksite_city                  | BROOKINGS
worksite_county                | BROOKINGS
lawfirm_name_business_name     | 
employer_address1              | Morrill Hall 315, Box 2201
employer_address2              | 
employer_city                  | Brookings
employer_state                 | SD
employer_postal_code           | 57007
begin_date                     | 2024-08-19
end_date                       | 2027-08-18
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | South Dakota State University
soc_code                       | 25-1081.00
h_1b_dependent                 | No
-[ RECORD 47 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-24051-732623
job_title                      | ASSISTANT PROFESSOR - APPLIED ECONOMICS
employer_name                  | South Dakota State University
secondary_entity_business_name | 
employer_phone                 | 16056885948
employer_poc_first_name        | JILENA
employer_poc_last_name         | FAITH
employer_poc_email             | JILENA.FAITH@SDSTATE.EDU
employer_poc_phone             | 16056886050
employer_poc_phone_ext         | 
worksite_address1              | SOUTH DAKOTA STATE UNIVERSITY
worksite_address2              | NESS SCHOOL OF MANAGEMENT AND ECONOMICS
worksite_city                  | BROOKINGS
worksite_county                | BROOKINGS
lawfirm_name_business_name     | 
employer_address1              | Morrill Hall 315, Box 2201
employer_address2              | 
employer_city                  | Brookings
employer_state                 | SD
employer_postal_code           | 57007
begin_date                     | 2024-08-19
end_date                       | 2027-08-18
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | South Dakota State University
soc_code                       | 25-1063.00
h_1b_dependent                 | No
-[ RECORD 48 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-24051-732816
job_title                      | ASSISTANT PROFESSOR - ACCOUNTING
employer_name                  | South Dakota State University
secondary_entity_business_name | 
employer_phone                 | 16056885948
employer_poc_first_name        | JILENA
employer_poc_last_name         | FAITH
employer_poc_email             | JILENA.FAITH@SDSTATE.EDU
employer_poc_phone             | 16056886050
employer_poc_phone_ext         | 
worksite_address1              | SOUTH DAKOTA STATE UNIVERSITY
worksite_address2              | NESS SCHOOL OF MANAGEMENT AND ECONOMICS
worksite_city                  | BROOKINGS
worksite_county                | BROOKINGS
lawfirm_name_business_name     | 
employer_address1              | Morrill Hall 315, Box 2201
employer_address2              | 
employer_city                  | Brookings
employer_state                 | SD
employer_postal_code           | 57007
begin_date                     | 2024-08-19
end_date                       | 2027-08-18
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | South Dakota State University
soc_code                       | 25-1011.00
h_1b_dependent                 | No
-[ RECORD 49 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-24051-732816
job_title                      | ASSISTANT PROFESSOR - ACCOUNTING
employer_name                  | South Dakota State University
secondary_entity_business_name | 
employer_phone                 | 16056885948
employer_poc_first_name        | JILENA
employer_poc_last_name         | FAITH
employer_poc_email             | JILENA.FAITH@SDSTATE.EDU
employer_poc_phone             | 16056886050
employer_poc_phone_ext         | 
worksite_address1              | SOUTH DAKOTA STATE UNIVERSITY
worksite_address2              | NESS SCHOOL OF MANAGEMENT AND ECONOMICS
worksite_city                  | BROOKINGS
worksite_county                | BROOKINGS
lawfirm_name_business_name     | 
employer_address1              | Morrill Hall 315, Box 2201
employer_address2              | 
employer_city                  | Brookings
employer_state                 | SD
employer_postal_code           | 57007
begin_date                     | 2024-08-19
end_date                       | 2027-08-18
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | South Dakota State University
soc_code                       | 25-1011.00
h_1b_dependent                 | No
-[ RECORD 50 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-24106-886570
job_title                      | ASSISTANT PROFESSOR - DAIRY MANUFACTURING
employer_name                  | South Dakota State University
secondary_entity_business_name | 
employer_phone                 | 16056885948
employer_poc_first_name        | JILENA
employer_poc_last_name         | FAITH
employer_poc_email             | JILENA.FAITH@SDSTATE.EDU
employer_poc_phone             | 16056886050
employer_poc_phone_ext         | 
worksite_address1              | SOUTH DAKOTA STATE UNIVERSITY
worksite_address2              | DAIRY AND FOOD SCIENCE DEPARTMETN
worksite_city                  | BROOKINGS
worksite_county                | BROOKINGS
lawfirm_name_business_name     | 
employer_address1              | Morrill Hall 315, Box 2201
employer_address2              | 
employer_city                  | Brookings
employer_state                 | SD
employer_postal_code           | 57007
begin_date                     | 2024-08-16
end_date                       | 2027-08-15
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | South Dakota State University
soc_code                       | 25-1041.00
h_1b_dependent                 | No
-[ RECORD 51 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-24136-998774
job_title                      | Assistant Professor of Architecture
employer_name                  | South Dakota State University
secondary_entity_business_name | 
employer_phone                 | 16056885948
employer_poc_first_name        | COLLEEN
employer_poc_last_name         | BUTLER
employer_poc_email             | COLLEEN.BUTLER@SDSTATE.EDU
employer_poc_phone             | 16056885948
employer_poc_phone_ext         | 
worksite_address1              | South Dakota State University
worksite_address2              | School of Design
worksite_city                  | Brookings
worksite_county                | BROOKINGS
lawfirm_name_business_name     | 
employer_address1              | Morrill Hall 315, Box 2201
employer_address2              | 
employer_city                  | Brookings
employer_state                 | SD
employer_postal_code           | 57007
begin_date                     | 2024-08-05
end_date                       | 2027-08-04
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | South Dakota State University
soc_code                       | 25-1031.00
h_1b_dependent                 | No
-[ RECORD 52 ]-----------------+-------------------------------------------------------------
case_number                    | I-200-24026-671831
job_title                      | Assistant Professor of Advertising
employer_name                  | South Dakota State University
secondary_entity_business_name | 
employer_phone                 | 16056885948
employer_poc_first_name        | COLLEEN
employer_poc_last_name         | BUTLER
employer_poc_email             | COLLEEN.BUTLER@SDSTATE.EDU
employer_poc_phone             | 16056885948
employer_poc_phone_ext         | 
worksite_address1              | South Dakota State University
worksite_address2              | School of Communications
worksite_city                  | Brookings
worksite_county                | BROOKINGS
lawfirm_name_business_name     | 
employer_address1              | Morrill Hall 315, Box 2201
employer_address2              | 
employer_city                  | Brookings
employer_state                 | SD
employer_postal_code           | 57007
begin_date                     | 2024-07-22
end_date                       | 2027-07-21
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | South Dakota State University
soc_code                       | 25-1122.00
h_1b_dependent                 | No
