-[ RECORD 1 ]------------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25344-471819
job_title                      | Software Developer (Java)
employer_name                  | Collabrium Systems LLC
secondary_entity_business_name | PennsylvaniaDepartment of Transportation (PennDOT)
employer_phone                 | 17176020368
employer_poc_first_name        | Gautam
employer_poc_last_name         | Ray
employer_poc_email             | gautam.ray@collabriumsystems.com
employer_poc_phone             | 17176020368
employer_poc_phone_ext         | 
worksite_address1              | 400 North Street
worksite_address2              | 
worksite_city                  | Harrisburg
worksite_county                | 
lawfirm_name_business_name     | Shihab Burke LLC
employer_address1              | 337 Deaven Road
employer_address2              | 
employer_city                  | Harrisburg
employer_state                 | PA
employer_postal_code           | 17111
begin_date                     | 2025-08-18
end_date                       | 2028-08-17
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | Collabrium Systems LLC
soc_code                       | 15-1252.00
h_1b_dependent                 | Yes
-[ RECORD 99 ]-----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25142-009618
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Jessica
employer_poc_last_name         | Johnston
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | School of Labor and Employment Relations
worksite_address2              | 506 Keller Building, 199 Fischer Road
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-16
end_date                       | 2028-08-15
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1011
h_1b_dependent                 | No
-[ RECORD 100 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25051-712435
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Nagib
employer_poc_last_name         | Alhadi
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Penn State Harrisburg, School of Business Administration
worksite_address2              | 777 W Harrisburg Pike
worksite_city                  | Middletown
worksite_county                | DAUPHIN
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-16
end_date                       | 2028-08-15
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1011
h_1b_dependent                 | No
-[ RECORD 101 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25051-712435
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Nagib
employer_poc_last_name         | Alhadi
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Penn State Harrisburg, School of Business Administration
worksite_address2              | 777 W Harrisburg Pike
worksite_city                  | Middletown
worksite_county                | DAUPHIN
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-16
end_date                       | 2028-08-15
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1011.00
h_1b_dependent                 | No
-[ RECORD 102 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25126-945212
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Frances
employer_poc_last_name         | Neff
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Department of Industrial and Manufacturing Engineering
worksite_address2              | 310 Leonhard Building
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-15
end_date                       | 2028-08-14
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1032
h_1b_dependent                 | No
-[ RECORD 103 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25080-794211
job_title                      | Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Sandi
employer_poc_last_name         | Duverneuil
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Department of Mathematics, 109 McAllister Building
worksite_address2              | 
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-15
end_date                       | 2028-08-14
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1022
h_1b_dependent                 | No
-[ RECORD 104 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25080-794101
job_title                      | Associate Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Sandi
employer_poc_last_name         | Duverneuil
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Department of Mathematics
worksite_address2              | 109 McAllister Building
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-15
end_date                       | 2028-08-14
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1022
h_1b_dependent                 | No
-[ RECORD 105 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25133-972217
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Sandi
employer_poc_last_name         | Duverneuil
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Dept of Astronomy & Astrophysics
worksite_address2              | 251 Pollock Rd, 525 Davey Laboratory
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-15
end_date                       | 2028-08-14
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1051
h_1b_dependent                 | No
-[ RECORD 106 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25101-857538
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Nagib
employer_poc_last_name         | Alhadi
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Behavioral Health Bldg., Dept. of Behavioral Health
worksite_address2              | College of Health and Human Development
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-15
end_date                       | 2028-08-14
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1022
h_1b_dependent                 | No
-[ RECORD 107 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25101-857538
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Nagib
employer_poc_last_name         | Alhadi
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Behavioral Health Bldg., Dept. of Behavioral Health
worksite_address2              | College of Health and Human Development
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-15
end_date                       | 2028-08-14
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1022.00
h_1b_dependent                 | No
-[ RECORD 108 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25181-142223
job_title                      | Associate Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Jessica
employer_poc_last_name         | Johnston
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | College of Health and Human Development
worksite_address2              | 308 Ford Building, 498 Allen Road
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-15
end_date                       | 2028-08-14
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1071.00
h_1b_dependent                 | No
-[ RECORD 109 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25142-009650
job_title                      | Associate Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Jessica
employer_poc_last_name         | Johnston
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Department of Communication Sciences and Disorders
worksite_address2              | 308 Ford Building, 498 Allen Road
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-15
end_date                       | 2028-08-14
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1071.00
h_1b_dependent                 | No
-[ RECORD 110 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25143-011873
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Frances
employer_poc_last_name         | Neff
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Department of Mechanical Engineering
worksite_address2              | 226 Reber Building
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-15
end_date                       | 2028-08-14
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1032
h_1b_dependent                 | No
-[ RECORD 111 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25126-942299
job_title                      | Assistant Teaching Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Abigail
employer_poc_last_name         | Brunner
employer_poc_email             | facultyadvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Department of Energy and Mineral Engineering
worksite_address2              | 112 Hosler Bldg.
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-15
end_date                       | 2028-08-14
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 1
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 19-3011.01
h_1b_dependent                 | No
-[ RECORD 112 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25118-910119
job_title                      | Teaching Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Frances
employer_poc_last_name         | Neff
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Department of Labor and Employment
worksite_address2              | 199 Fischer Road
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-15
end_date                       | 2028-08-14
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1011
h_1b_dependent                 | No
-[ RECORD 113 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25142-009650
job_title                      | Associate Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Jessica
employer_poc_last_name         | Johnston
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Department of Communication Sciences and Disorders
worksite_address2              | 308 Ford Building, 498 Allen Road
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-15
end_date                       | 2028-08-14
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1071
h_1b_dependent                 | No
-[ RECORD 114 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25192-169827
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Sandi
employer_poc_last_name         | Duverneuil
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Smeal Coll. of Business 454 Business Bldg, 475 Shortlidge Rd
worksite_address2              | 
worksite_city                  | University Park
worksite_county                | 
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-15
end_date                       | 2028-08-14
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1011.00
h_1b_dependent                 | No
-[ RECORD 115 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25134-977171
job_title                      | Assistant Research Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Abigail
employer_poc_last_name         | Brunner
employer_poc_email             | facultyadvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Department of Journalism, 115 Carnegie Building
worksite_address2              | 319 Fraser Rd.
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-14
end_date                       | 2028-08-13
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-9031
h_1b_dependent                 | No
-[ RECORD 116 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25076-780907
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Nagib
employer_poc_last_name         | Alhadi
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Penn State Altoona
worksite_address2              | 3000 Ivyside Park
worksite_city                  | Altoona
worksite_county                | BLAIR
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-12
end_date                       | 2028-08-11
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1193
h_1b_dependent                 | No
-[ RECORD 117 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25065-750377
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Frances
employer_poc_last_name         | Neff
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Department of Comparative Literature
worksite_address2              | 230 Old Coaly Way, 442 Burrowes Building
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-12
end_date                       | 2028-08-11
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1123
h_1b_dependent                 | No
-[ RECORD 118 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25065-750377
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Frances
employer_poc_last_name         | Neff
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Department of Comparative Literature
worksite_address2              | 230 Old Coaly Way, 442 Burrowes Building
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-12
end_date                       | 2028-08-11
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1123.00
h_1b_dependent                 | No
-[ RECORD 119 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25090-814159
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Frances
employer_poc_last_name         | Neff
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Department of Comparative Literature
worksite_address2              | 230 Old Coaly Way, 442 Burrowes Building
worksite_city                  | University Park
worksite_county                | CENTRE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-12
end_date                       | 2028-08-11
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1123
h_1b_dependent                 | No
-[ RECORD 120 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25141-000829
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Nagib
employer_poc_last_name         | Alhadi
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Penn State Harrisburg
worksite_address2              | 777 W Harrisburg Pike
worksite_city                  | Middletown
worksite_county                | DAUPHIN
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-12
end_date                       | 2028-08-11
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1022
h_1b_dependent                 | No
-[ RECORD 121 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25051-708913
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Nagib
employer_poc_last_name         | Alhadi
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Penn State Behrend
worksite_address2              | 5101 Jordan Rd
worksite_city                  | Erie
worksite_county                | ERIE
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-12
end_date                       | 2028-08-11
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1011
h_1b_dependent                 | No
-[ RECORD 122 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25121-929088
job_title                      | Postdoctoral Scholar
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Abigail
employer_poc_last_name         | Brunner
employer_poc_email             | facultyadvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Penn State College of Medicine, Department of Pediatrics
worksite_address2              | 500 University Drive
worksite_city                  | Hershey
worksite_county                | DAUPHIN
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-11
end_date                       | 2028-08-10
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 19-1042
h_1b_dependent                 | No
-[ RECORD 123 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25188-156339
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Nagib
employer_poc_last_name         | Alhadi
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Penn State Harrisburg
worksite_address2              | 777 W Harrisburg Pike
worksite_city                  | Middletown
worksite_county                | 
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-11
end_date                       | 2028-08-10
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 1
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1032.00
h_1b_dependent                 | No
-[ RECORD 124 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25188-156306
job_title                      | Assistant Professor
employer_name                  | The Pennsylvania State University
secondary_entity_business_name | 
employer_phone                 | 18148650423
employer_poc_first_name        | Nagib
employer_poc_last_name         | Alhadi
employer_poc_email             | FacultyAdvising@psu.edu
employer_poc_phone             | 18148650423
employer_poc_phone_ext         | 
worksite_address1              | Penn State Harrisburg
worksite_address2              | 777 W Harrisburg Pike
worksite_city                  | Middletown
worksite_county                | 
lawfirm_name_business_name     | 
employer_address1              | 402 Boucke Building
employer_address2              | 325 Pollock Rd
employer_city                  | University Park
employer_state                 | PA
employer_postal_code           | 16802
begin_date                     | 2025-08-11
end_date                       | 2028-08-10
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | The Pennsylvania State University
soc_code                       | 25-1032.00
h_1b_dependent                 | No
-[ RECORD 125 ]----------------+----------------------------------------------------------------------------------------
case_number                    | I-200-25135-979063
job_title                      | Java Developer
employer_name                  | Lex Nimble Solutions Inc
secondary_entity_business_name | Pennsylvania Department of Transportation
employer_phone                 | 16307960686
employer_poc_first_name        | Jesse
employer_poc_last_name         | Arroyo
employer_poc_email             | jesse@lexnimble.com
employer_poc_phone             | 16307960686
employer_poc_phone_ext         | 
worksite_address1              | 400 North Street
worksite_address2              | 
worksite_city                  | Harrisburg
worksite_county                | DAUPHIN
lawfirm_name_business_name     | 
employer_address1              | 1100 E. Woodfield Road
employer_address2              | Ste 420A
employer_city                  | Schaumburg
employer_state                 | IL
employer_postal_code           | 60173
begin_date                     | 2025-08-10
end_date                       | 2028-08-09
total_worker_positions         | 1
new_employment                 | 0
continued_employment           | 1
change_previous_employment     | 0
new_concurrent_employment      | 0
change_employer                | 0
amended_petition               | 0
employer_name                  | Lex Nimble Solutions Inc
soc_code                       | 15-1252
h_1b_dependent                 | Yes
