-[ RECORD 1 ]------------------+-------------------------------------------------------------
case_number                    | I-200-26084-728964
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 14074613982
employer_phone_ext             | 
employer_poc_phone             | 14074613982
employer_poc_phone_ext         | 
employer_poc_email             | immigrationrequests.us@siemens.com
h_1b_dependent                 | Yes
-[ RECORD 677 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26068-688688
case_status                    | Certified
employer_name                  | Textron Specialized Vehicles (A Division of Textron Inc)
job_title                      | Manager-IT Security
soc_code                       | 15-1299.05
full_time_position             | Y
begin_date                     | 2026-09-05
end_date                       | 2029-09-04
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 1451 Marvin Griffin Road
employer_address2              | 
employer_city                  | Augusta
employer_state                 | GA
employer_poc_last_name         | Eichelberger
employer_poc_first_name        | Melanie
employer_poc_job_title         | Global Services Specialist, Textron Global Services
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 1451 MARVIN GRIFFIN ROAD
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 14014572340
employer_phone_ext             | 
employer_poc_phone             | 14014572340
employer_poc_phone_ext         | 
employer_poc_email             | meichelberger@textron.com
h_1b_dependent                 | Yes
-[ RECORD 678 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26065-685702
case_status                    | Certified
employer_name                  | Wayfair LLC
job_title                      | Software Engineer I
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-09-05
end_date                       | 2029-09-04
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 100 Huntington Avenue, 4 Copley Place
employer_address2              | Flr. 7
employer_city                  | Boston
employer_state                 | MA
employer_poc_last_name         | de Niz
employer_poc_first_name        | Jennifer
employer_poc_job_title         | Manager, Global Mobility & Immigration
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 100 Huntington Avenue, 4 Copley Place
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 16175027842
employer_phone_ext             | 
employer_poc_phone             | 16175027509
employer_poc_phone_ext         | 
employer_poc_email             | usimmigration@wayfair.com
h_1b_dependent                 | Yes
-[ RECORD 679 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26065-685721
case_status                    | Certified
employer_name                  | Wayfair LLC
job_title                      | Software Engineer I
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-09-05
end_date                       | 2029-09-04
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 100 Huntington Avenue, 4 Copley Place
employer_address2              | Flr. 7
employer_city                  | Boston
employer_state                 | MA
employer_poc_last_name         | de Niz
employer_poc_first_name        | Jennifer
employer_poc_job_title         | Manager, Global Mobility & Immigration
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 100 Huntington Avenue, 4 Copley Place
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 16175027842
employer_phone_ext             | 
employer_poc_phone             | 16175027509
employer_poc_phone_ext         | 
employer_poc_email             | usimmigration@wayfair.com
h_1b_dependent                 | Yes
-[ RECORD 680 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26065-686224
case_status                    | Certified
employer_name                  | Zoom Communications Inc
job_title                      | Software Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-09-05
end_date                       | 2029-09-04
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 55 Almaden Boulevard
employer_address2              | Suite 600
employer_city                  | San Jose
employer_state                 | CA
employer_poc_last_name         | Hayes
employer_poc_first_name        | Karima
employer_poc_job_title         | Global Mobility and Immigration Program Lead
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 55 Almaden Boulevard
worksite_city                  | Ste 600
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 17204321958
employer_phone_ext             | 
employer_poc_phone             | 12065362161
employer_poc_phone_ext         | 
employer_poc_email             | globalimmigration@zoom.us
h_1b_dependent                 | Yes
-[ RECORD 681 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26065-686248
case_status                    | Certified
employer_name                  | Zoom Communications Inc
job_title                      | Software Development Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-09-05
end_date                       | 2029-09-04
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 55 Almaden Boulevard
employer_address2              | Suite 600
employer_city                  | San Jose
employer_state                 | CA
employer_poc_last_name         | Hayes
employer_poc_first_name        | Karima
employer_poc_job_title         | Global Mobility and Immigration Program Lead
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 55 Almaden Boulevard
worksite_city                  | Suite 600
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 17204321958
employer_phone_ext             | 
employer_poc_phone             | 12065362161
employer_poc_phone_ext         | 
employer_poc_email             | globalimmigration@zoom.us
h_1b_dependent                 | Yes
-[ RECORD 682 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26065-686463
case_status                    | Certified
employer_name                  | Zoom Communications Inc
job_title                      | Software Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-09-05
end_date                       | 2029-09-04
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 55 Almaden Boulevard
employer_address2              | Suite 600
employer_city                  | San Jose
employer_state                 | CA
employer_poc_last_name         | Hayes
employer_poc_first_name        | Karima
employer_poc_job_title         | Global Mobility & Immigration Program Lead
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 55 Almaden Boulevard
worksite_city                  | Suite 600
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 17204321958
employer_phone_ext             | 
employer_poc_phone             | 12065362161
employer_poc_phone_ext         | 
employer_poc_email             | globalimmigration@zoom.us
h_1b_dependent                 | Yes
-[ RECORD 683 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26065-686807
case_status                    | Certified
employer_name                  | Adobe Inc
job_title                      | Machine Learning Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-09-04
end_date                       | 2029-09-03
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 345 Park Avenue
employer_address2              | 
employer_city                  | San Jose
employer_state                 | CA
employer_poc_last_name         | Ngo
employer_poc_first_name        | Clarissa
employer_poc_job_title         | Global Mobility Specialist
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 345 Park Avenue
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 18005850774
employer_phone_ext             | 
employer_poc_phone             | 14085364173
employer_poc_phone_ext         | 
employer_poc_email             | cngo@adobe.com
h_1b_dependent                 | Yes
-[ RECORD 684 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26065-686729
case_status                    | Certified
employer_name                  | Adobe Inc
job_title                      | Software Development Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-09-04
end_date                       | 2029-09-03
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 345 Park Avenue
employer_address2              | 
employer_city                  | San Jose
employer_state                 | CA
employer_poc_last_name         | Ngo
employer_poc_first_name        | Clarissa
employer_poc_job_title         | Global Mobility Specialist
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 345 Park Avenue
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 18005850774
employer_phone_ext             | 
employer_poc_phone             | 14085364173
employer_poc_phone_ext         | 
employer_poc_email             | cngo@adobe.com
h_1b_dependent                 | Yes
-[ RECORD 685 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26065-686723
case_status                    | Certified
employer_name                  | Adobe Inc
job_title                      | Software Development Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-09-04
end_date                       | 2029-09-03
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 345 Park Avenue
employer_address2              | 
employer_city                  | San Jose
employer_state                 | CA
employer_poc_last_name         | Ngo
employer_poc_first_name        | Clarissa
employer_poc_job_title         | Global Mobility Specialist
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 3900 Adobe Way
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 18005850774
employer_phone_ext             | 
employer_poc_phone             | 14085364173
employer_poc_phone_ext         | 
employer_poc_email             | cngo@adobe.com
h_1b_dependent                 | Yes
-[ RECORD 686 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26068-690401
case_status                    | Certified
employer_name                  | Adobe Inc
job_title                      | Research Scientist/Engineer
soc_code                       | 15-1221.00
full_time_position             | Y
begin_date                     | 2026-09-04
end_date                       | 2029-09-03
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 345 Park Avenue
employer_address2              | 
employer_city                  | San Jose
employer_state                 | CA
employer_poc_last_name         | Ngo
employer_poc_first_name        | Clarissa
employer_poc_job_title         | Global Mobility Specialist
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 345 Park Avenue
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 18005850774
employer_phone_ext             | 
employer_poc_phone             | 14085364173
employer_poc_phone_ext         | 
employer_poc_email             | cngo@adobe.com
h_1b_dependent                 | Yes
-[ RECORD 687 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26065-686735
case_status                    | Certified
employer_name                  | Adobe Inc
job_title                      | Software Development Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-09-04
end_date                       | 2029-09-03
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 345 Park Avenue
employer_address2              | 
employer_city                  | San Jose
employer_state                 | CA
employer_poc_last_name         | Bridgewater
employer_poc_first_name        | Ann Marie T.
employer_poc_job_title         | Global Mobility Specialist
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 345 Park Avenue
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 18005850774
employer_phone_ext             | 
employer_poc_phone             | 14086491177
employer_poc_phone_ext         | 
employer_poc_email             | anntran@adobe.com
h_1b_dependent                 | Yes
-[ RECORD 688 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26065-686672
case_status                    | Certified
employer_name                  | Adobe Inc
job_title                      | Machine Learning Engineer
soc_code                       | 15-1221.00
full_time_position             | Y
begin_date                     | 2026-09-04
end_date                       | 2029-09-03
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 345 Park Avenue
employer_address2              | 
employer_city                  | San Jose
employer_state                 | CA
employer_poc_last_name         | Ngo
employer_poc_first_name        | Clarissa
employer_poc_job_title         | Global Mobility Specialist
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 345 Park Avenue
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 18005850774
employer_phone_ext             | 
employer_poc_phone             | 14085364173
employer_poc_phone_ext         | 
employer_poc_email             | cngo@adobe.com
h_1b_dependent                 | Yes
-[ RECORD 689 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26065-685370
case_status                    | Certified
employer_name                  | Arc Boat Company
job_title                      | Test Engineer
soc_code                       | 15-1253.00
full_time_position             | Y
begin_date                     | 2026-09-04
end_date                       | 2029-09-03
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 2261 Market St.
employer_address2              | 4212
employer_city                  | San Francisco
employer_state                 | CA
employer_poc_last_name         | Nam
employer_poc_first_name        | Elizabeth
employer_poc_job_title         | Human Resources Business Partner
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 2100 195th St.
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 19529942093
employer_phone_ext             | 
employer_poc_phone             | 19529942093
employer_poc_phone_ext         | 
employer_poc_email             | immigration@arcboats.com
h_1b_dependent                 | Yes
-[ RECORD 690 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26072-703362
case_status                    | Certified
employer_name                  | Aristocrat Technologies Inc
job_title                      | Software Solutions Engineer AI/ML
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-09-04
end_date                       | 2029-09-03
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 10220 Aristocrat Way
employer_address2              | 
employer_city                  | Las Vegas
employer_state                 | NV
employer_poc_last_name         | Henry
employer_poc_first_name        | Keith
employer_poc_job_title         | Director, Global Mobility
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 10220 Aristocrat Way
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 17022701000
employer_phone_ext             | 
employer_poc_phone             | 17025996813
employer_poc_phone_ext         | 
employer_poc_email             | totalrewards@aristocrat.com
h_1b_dependent                 | Yes
-[ RECORD 691 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26064-682290
case_status                    | Certified
employer_name                  | Blue Cross and Blue Shield of Kansas Inc
job_title                      | Software Engineer, Financial Systems
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-09-04
end_date                       | 2029-09-03
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 1133 SW Topeka Blvd
employer_address2              | 
employer_city                  | Topeka
employer_state                 | KS
employer_poc_last_name         | Meyer
employer_poc_first_name        | Sara
employer_poc_job_title         | Employee Relations Manager
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 6611 W 140th Street
worksite_city                  | Apt 1701
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 17852918636
employer_phone_ext             | 
employer_poc_phone             | 17852918636
employer_poc_phone_ext         | 
employer_poc_email             | sara.meyer@bcbsks.com
h_1b_dependent                 | Yes
-[ RECORD 692 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26068-690274
case_status                    | Certified
employer_name                  | DB Global Technology Inc
job_title                      | Associate, Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-09-04
end_date                       | 2029-09-03
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 3000 CENTRE GREEN WAY
employer_address2              | 
employer_city                  | CARY
employer_state                 | NC
employer_poc_last_name         | VEMULA / BURKE
employer_poc_first_name        | ARUN / RICHARD
employer_poc_job_title         | HUMAN RESOURCES
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 3000 Centre Green Way
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 12122508402
employer_phone_ext             | 
employer_poc_phone             | 19194817900
employer_poc_phone_ext         | 
employer_poc_email             | ARUN.VEMULA@DB.COM
h_1b_dependent                 | Yes
-[ RECORD 693 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26068-690104
case_status                    | Certified
employer_name                  | DB Global Technology Inc
job_title                      | Associate, Associate Engineer
soc_code                       | 15-1253.00
full_time_position             | Y
begin_date                     | 2026-09-04
end_date                       | 2029-09-03
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 3000 CENTRE GREEN WAY
employer_address2              | 
employer_city                  | CARY
employer_state                 | NC
employer_poc_last_name         | VEMULA / BURKE
employer_poc_first_name        | ARUN / RICHARD
employer_poc_job_title         | HUMAN RESOURCES
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 3000 Centre Green Way
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 12122508402
employer_phone_ext             | 
employer_poc_phone             | 19194817900
employer_poc_phone_ext         | 
employer_poc_email             | ARUN.VEMULA@DB.COM
h_1b_dependent                 | Yes
-[ RECORD 694 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26068-690060
case_status                    | Certified
employer_name                  | DB Global Technology Inc
job_title                      | Associate – Senior Analyst
soc_code                       | 15-1253.00
full_time_position             | Y
begin_date                     | 2026-09-04
end_date                       | 2029-09-03
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 3000 CENTRE GREEN WAY
employer_address2              | 
employer_city                  | CARY
employer_state                 | NC
employer_poc_last_name         | VEMULA / BURKE
employer_poc_first_name        | ARUN / RICHARD
employer_poc_job_title         | HUMAN RESOURCES
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 3000 Centre Green Way
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 12122508402
employer_phone_ext             | 
employer_poc_phone             | 19194817900
employer_poc_phone_ext         | 
employer_poc_email             | ARUN.VEMULA@DB.COM
h_1b_dependent                 | Yes
-[ RECORD 695 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26068-690248
case_status                    | Certified
employer_name                  | DB USA Core Corporation
job_title                      | Associate, Associate Engineer
soc_code                       | 15-1253.00
full_time_position             | Y
begin_date                     | 2026-09-04
end_date                       | 2029-09-03
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | ONE COLUMBUS CIRCLE
employer_address2              | 
employer_city                  | NEW YORK
employer_state                 | NY
employer_poc_last_name         | VEMULA / BURKE
employer_poc_first_name        | ARUN / RICHARD
employer_poc_job_title         | HUMAN RESOURCES
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | One Columbus Circle
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 12122508402
employer_phone_ext             | 
employer_poc_phone             | 12122502500
employer_poc_phone_ext         | 
employer_poc_email             | ARUN.VEMULA@DB.COM
h_1b_dependent                 | Yes
-[ RECORD 696 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26065-686175
case_status                    | Certified
employer_name                  | Everbridge Inc
job_title                      | Manager, Engineering [00104647]
soc_code                       | 15-1299.09
full_time_position             | Y
begin_date                     | 2026-09-04
end_date                       | 2029-09-03
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 8300 Boone Blvd
employer_address2              | Ste 800
employer_city                  | Vienna
employer_state                 | VA
employer_poc_last_name         | Crandall
employer_poc_first_name        | Rebecca
employer_poc_job_title         | Associate Manager, People Operations
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | Hayes St and Santa Ana Fwy
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 17813739800
employer_phone_ext             | 
employer_poc_phone             | 17813739831
employer_poc_phone_ext         | 
employer_poc_email             | N/A
h_1b_dependent                 | Yes
-[ RECORD 697 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26083-724084
case_status                    | Certified
employer_name                  | Google LLC
job_title                      | Software Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-09-04
end_date                       | 2029-09-03
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 1600 Amphitheatre Parkway
employer_address2              | 
employer_city                  | Mountain View
employer_state                 | CA
employer_poc_last_name         | Aziz/Quinn/Anderson/Wang/LeSeur
employer_poc_first_name        | Ayesha/Jessica/Andru/Fei/Harry
employer_poc_job_title         | Program Managers
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 1265 Crossman Avenue
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 16502037602
employer_phone_ext             | 
employer_poc_phone             | 16502534513
employer_poc_phone_ext         | 
employer_poc_email             | GITAMER@google.com
h_1b_dependent                 | Yes
-[ RECORD 698 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26083-723991
case_status                    | Certified
employer_name                  | Google LLC
job_title                      | Software Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-09-04
end_date                       | 2029-09-03
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 1600 Amphitheatre Parkway
employer_address2              | 
employer_city                  | Mountain View
employer_state                 | CA
employer_poc_last_name         | Aziz/Quinn/Anderson/Wang/LeSeur
employer_poc_first_name        | Ayesha/Jessica/Andru/Fei/Harry
employer_poc_job_title         | Program Managers
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 1500 Crittenden Lane
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 16502037602
employer_phone_ext             | 
employer_poc_phone             | 16502534513
employer_poc_phone_ext         | 
employer_poc_email             | GITAMER@google.com
h_1b_dependent                 | Yes
-[ RECORD 699 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26076-709582
case_status                    | Certified
employer_name                  | Google LLC
job_title                      | Technical Program Manager
soc_code                       | 15-1299.09
full_time_position             | Y
begin_date                     | 2026-09-04
end_date                       | 2029-09-03
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 1600 Amphitheatre Parkway
employer_address2              | 
employer_city                  | Mountain View
employer_state                 | CA
employer_poc_last_name         | Aziz/Quinn/Anderson/Wang/LeSeur
employer_poc_first_name        | Ayesha/Jessica/Andru/Fei/Harry
employer_poc_job_title         | Program Managers
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 76 Ninth Avenue
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 16502037602
employer_phone_ext             | 
employer_poc_phone             | 16502534513
employer_poc_phone_ext         | 
employer_poc_email             | GITAMER@google.com
h_1b_dependent                 | Yes
-[ RECORD 700 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26082-722984
case_status                    | Certified
employer_name                  | Google LLC
job_title                      | Software Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-09-04
end_date                       | 2029-09-03
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 1600 Amphitheatre Parkway
employer_address2              | 
employer_city                  | Mountain View
employer_state                 | CA
employer_poc_last_name         | Aziz/Quinn/Anderson/Wang/LeSeur
employer_poc_first_name        | Ayesha/Jessica/Andru/Fei/Harry
employer_poc_job_title         | Program Managers
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 1225 Charleston Road
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 16502037602
employer_phone_ext             | 
employer_poc_phone             | 16502534513
employer_poc_phone_ext         | 
employer_poc_email             | GITAMER@google.com
h_1b_dependent                 | Yes
-[ RECORD 701 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26084-730704
case_status                    | Certified
employer_name                  | Google LLC
job_title                      | Software Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-09-04
end_date                       | 2029-09-03
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 1600 Amphitheatre Parkway
employer_address2              | 
employer_city                  | Mountain View
employer_state                 | CA
employer_poc_last_name         | Aziz/Quinn/Anderson/Wang/LeSeur
employer_poc_first_name        | Ayesha/Jessica/Andru/Fei/Harry
employer_poc_job_title         | Program Managers
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 1170 Bordeaux Drive
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 16502037602
employer_phone_ext             | 
employer_poc_phone             | 16502534513
employer_poc_phone_ext         | 
employer_poc_email             | GITAMER@google.com
h_1b_dependent                 | Yes
-[ RECORD 702 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26076-710131
case_status                    | Certified
employer_name                  | Google LLC
job_title                      | Software Engineer
soc_code                       | 15-1252.00
full_time_position             | Y
begin_date                     | 2026-09-04
end_date                       | 2029-09-03
total_worker_positions         | 1
new_employment                 | 1
continued_employment           | 0
new_concurrent_employment      | 0
change_previous_employment     | 0
change_employer                | 0
amended_petition               | 0
employer_address1              | 1600 Amphitheatre Parkway
employer_address2              | 
employer_city                  | Mountain View
employer_state                 | CA
employer_poc_last_name         | Aziz/Quinn/Anderson/Wang/LeSeur
employer_poc_first_name        | Ayesha/Jessica/Andru/Fei/Harry
employer_poc_job_title         | Program Managers
secondary_entity_business_name | No
worksite_address1              | 
worksite_address2              | 2000 Charleston Road
worksite_city                  | 
worksite_state                 | 
h_1b_dependent                 | Yes
willful_violator               | No
prevailing_wage                | Year
employer_phone                 | 16502037602
employer_phone_ext             | 
employer_poc_phone             | 16502534513
employer_poc_phone_ext         | 
employer_poc_email             | GITAMER@google.com
h_1b_dependent                 | Yes
-[ RECORD 703 ]----------------+-------------------------------------------------------------
case_number                    | I-200-26084-728157
